index_i,index_j,wind_speed,wind_to_direction_x,wind_to_direction_y
39,60,1.7206666666666666,-0.7503371239660814,0.12927080105448988
39,61,1.7206666666666666,-0.7503371239660814,0.12927080105448988
39,62,2.3196666666666665,-0.2009538970491391,0.459047374047076
39,63,2.3196666666666665,-0.2009538970491391,0.459047374047076
39,64,2.3196666666666665,-0.2009538970491391,0.459047374047076
39,65,2.3196666666666665,-0.2009538970491391,0.459047374047076
39,66,2.3196666666666665,-0.2009538970491391,0.459047374047076
39,67,3.356333333333333,0.3835812316097031,0.5387030263560063
39,68,3.356333333333333,0.3835812316097031,0.5387030263560063
39,69,3.356333333333333,0.3835812316097031,0.5387030263560063
39,70,3.356333333333333,0.3835812316097031,0.5387030263560063
39,71,3.546666666666667,0.8927739633800115,0.42614400701447225
39,72,3.546666666666667,0.8927739633800115,0.42614400701447225
39,73,3.546666666666667,0.8927739633800115,0.42614400701447225
39,74,3.546666666666667,0.8927739633800115,0.42614400701447225
39,75,3.546666666666667,0.8927739633800115,0.42614400701447225
39,76,3.546666666666667,0.8927739633800115,0.42614400701447225
39,77,3.546666666666667,0.8927739633800115,0.42614400701447225
39,78,3.546666666666667,0.8927739633800115,0.42614400701447225
39,79,3.546666666666667,0.8927739633800115,0.42614400701447225
39,80,3.546666666666667,0.8927739633800115,0.42614400701447225
39,81,3.546666666666667,0.8927739633800115,0.42614400701447225
39,82,3.546666666666667,0.8927739633800115,0.42614400701447225
39,83,3.546666666666667,0.8927739633800115,0.42614400701447225
39,84,3.546666666666667,0.8927739633800115,0.42614400701447225
39,85,3.546666666666667,0.8927739633800115,0.42614400701447225
39,86,3.546666666666667,0.8927739633800115,0.42614400701447225
39,87,4.911666666666666,0.9243431979951611,0.24018638310151566
39,88,4.911666666666666,0.9243431979951611,0.24018638310151566
39,89,4.911666666666666,0.9243431979951611,0.24018638310151566
39,90,4.911666666666666,0.9243431979951611,0.24018638310151566
39,91,4.911666666666666,0.9243431979951611,0.24018638310151566
39,92,4.911666666666666,0.9243431979951611,0.24018638310151566
39,93,4.911666666666666,0.9243431979951611,0.24018638310151566
39,94,4.911666666666666,0.9243431979951611,0.24018638310151566
39,95,4.911666666666666,0.9243431979951611,0.24018638310151566
39,96,4.911666666666666,0.9243431979951611,0.24018638310151566
39,97,4.911666666666666,0.9243431979951611,0.24018638310151566
39,98,4.911666666666666,0.9243431979951611,0.24018638310151566
39,99,4.911666666666666,0.9243431979951611,0.24018638310151566
39,100,4.911666666666666,0.9243431979951611,0.24018638310151566
39,101,4.911666666666666,0.9243431979951611,0.24018638310151566
39,102,4.911666666666666,0.9243431979951611,0.24018638310151566
39,103,4.911666666666666,0.9243431979951611,0.24018638310151566
40,0,3.5333333333333337,0.6902509991133258,0.03217775698621994
40,1,3.5333333333333337,0.6902509991133258,0.03217775698621994
40,2,3.5333333333333337,0.6902509991133258,0.03217775698621994
40,3,3.9000000000000004,0.41615400946134523,0.0682633102550898
40,4,3.9000000000000004,0.41615400946134523,0.0682633102550898
40,5,4.0,0.6384801088408948,-0.5595662265881846
40,6,4.0,0.6384801088408948,-0.5595662265881846
40,7,4.0,0.6384801088408948,-0.5595662265881846
40,8,4.0,0.6384801088408948,-0.5595662265881846
40,9,4.0,0.6384801088408948,-0.5595662265881846
40,10,4.831226668333334,0.7689295950448599,-0.16266495267636807
40,11,4.831226668333334,0.7689295950448599,-0.16266495267636807
40,12,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,13,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,14,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,15,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,16,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,17,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,18,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,19,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,20,4.831226668333334,0.7689295950448599,-0.1626649526763681
40,21,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,22,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,23,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,24,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,25,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,26,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,27,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,28,3.3498933350000004,0.1930801284745545,-0.41904965361308694
40,29,3.3498933349999995,0.19308012847455455,-0.41904965361308694
40,30,3.3498933349999995,0.19308012847455455,-0.41904965361308694
40,31,3.3498933349999995,0.19308012847455455,-0.41904965361308694
40,32,3.3498933349999995,0.19308012847455455,-0.41904965361308694
40,33,3.3498933349999995,0.19308012847455455,-0.41904965361308694
40,34,2.052,-0.43214657632972237,-0.4223873571012056
40,35,2.052,-0.43214657632972237,-0.4223873571012056
40,36,2.052,-0.43214657632972237,-0.4223873571012056
40,37,2.052,-0.43214657632972237,-0.4223873571012056
40,38,2.052,-0.43214657632972237,-0.4223873571012056
40,39,2.052,-0.43214657632972237,-0.4223873571012056
40,40,2.052,-0.43214657632972237,-0.4223873571012056
40,41,2.052,-0.43214657632972237,-0.4223873571012056
40,42,2.052,-0.43214657632972237,-0.4223873571012056
40,43,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
40,44,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
40,45,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
40,46,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
40,47,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
40,48,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
40,49,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
40,50,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
40,51,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
40,52,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
40,53,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
40,54,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
40,55,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
40,56,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
40,57,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
40,58,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
40,59,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
40,60,1.7206666666666666,-0.7503371239660814,0.12927080105448988
40,61,2.3196666666666665,-0.2009538970491391,0.459047374047076
40,62,2.3196666666666665,-0.2009538970491391,0.459047374047076
40,63,2.3196666666666665,-0.2009538970491391,0.459047374047076
40,64,2.3196666666666665,-0.2009538970491391,0.459047374047076
40,65,2.3196666666666665,-0.2009538970491391,0.459047374047076
40,66,2.3196666666666665,-0.2009538970491391,0.459047374047076
40,67,3.356333333333333,0.3835812316097031,0.5387030263560063
40,68,3.356333333333333,0.3835812316097031,0.5387030263560063
40,69,3.356333333333333,0.3835812316097031,0.5387030263560063
40,70,3.546666666666667,0.8927739633800115,0.42614400701447225
40,71,3.546666666666667,0.8927739633800115,0.42614400701447225
40,72,3.546666666666667,0.8927739633800115,0.42614400701447225
40,73,3.546666666666667,0.8927739633800115,0.42614400701447225
40,74,3.546666666666667,0.8927739633800115,0.42614400701447225
40,75,3.546666666666667,0.8927739633800115,0.42614400701447225
40,76,3.546666666666667,0.8927739633800115,0.42614400701447225
40,77,3.546666666666667,0.8927739633800115,0.42614400701447225
40,78,3.546666666666667,0.8927739633800115,0.42614400701447225
40,79,3.546666666666667,0.8927739633800115,0.42614400701447225
40,80,3.546666666666667,0.8927739633800115,0.42614400701447225
40,81,3.546666666666667,0.8927739633800115,0.42614400701447225
40,82,3.546666666666667,0.8927739633800115,0.42614400701447225
40,83,3.546666666666667,0.8927739633800115,0.42614400701447225
40,84,3.546666666666667,0.8927739633800115,0.42614400701447225
40,85,3.546666666666667,0.8927739633800115,0.42614400701447225
40,86,3.546666666666667,0.8927739633800115,0.42614400701447225
40,87,3.546666666666667,0.8927739633800115,0.42614400701447225
40,88,4.911666666666666,0.9243431979951611,0.24018638310151566
40,89,4.911666666666666,0.9243431979951611,0.24018638310151566
40,90,4.911666666666666,0.9243431979951611,0.24018638310151566
40,91,4.911666666666666,0.9243431979951611,0.24018638310151566
40,92,4.911666666666666,0.9243431979951611,0.24018638310151566
40,93,4.911666666666666,0.9243431979951611,0.24018638310151566
40,94,4.911666666666666,0.9243431979951611,0.24018638310151566
40,95,4.911666666666666,0.9243431979951611,0.24018638310151566
40,96,4.911666666666666,0.9243431979951611,0.24018638310151566
40,97,4.911666666666666,0.9243431979951611,0.24018638310151566
40,98,4.911666666666666,0.9243431979951611,0.24018638310151566
40,99,4.911666666666666,0.9243431979951611,0.24018638310151566
40,100,4.911666666666666,0.9243431979951611,0.24018638310151566
40,101,4.911666666666666,0.9243431979951611,0.24018638310151566
40,102,4.911666666666666,0.9243431979951611,0.24018638310151566
40,103,4.911666666666666,0.9243431979951611,0.24018638310151566
41,0,3.5333333333333337,0.6902509991133258,0.03217775698621994
41,1,3.5333333333333337,0.6902509991133258,0.03217775698621994
41,2,3.5333333333333337,0.6902509991133258,0.03217775698621994
41,3,3.9000000000000004,0.41615400946134523,0.0682633102550898
41,4,3.9000000000000004,0.41615400946134523,0.0682633102550898
41,5,4.0,0.6384801088408948,-0.5595662265881846
41,6,4.0,0.6384801088408948,-0.5595662265881846
41,7,4.0,0.6384801088408948,-0.5595662265881846
41,8,4.0,0.6384801088408948,-0.5595662265881846
41,9,4.0,0.6384801088408948,-0.5595662265881846
41,10,4.831226668333334,0.7689295950448599,-0.16266495267636807
41,11,4.831226668333334,0.7689295950448599,-0.16266495267636807
41,12,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,13,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,14,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,15,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,16,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,17,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,18,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,19,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,20,4.831226668333334,0.7689295950448599,-0.1626649526763681
41,21,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,22,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,23,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,24,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,25,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,26,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,27,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,28,3.3498933350000004,0.1930801284745545,-0.41904965361308694
41,29,3.3498933349999995,0.19308012847455455,-0.41904965361308694
41,30,3.3498933349999995,0.19308012847455455,-0.41904965361308694
41,31,3.3498933349999995,0.19308012847455455,-0.41904965361308694
41,32,3.3498933349999995,0.19308012847455455,-0.41904965361308694
41,33,2.052,-0.43214657632972237,-0.4223873571012056
41,34,2.052,-0.43214657632972237,-0.4223873571012056
41,35,2.052,-0.43214657632972237,-0.4223873571012056
41,36,2.052,-0.43214657632972237,-0.4223873571012056
41,37,2.052,-0.43214657632972237,-0.4223873571012056
41,38,2.052,-0.43214657632972237,-0.4223873571012056
41,39,2.052,-0.43214657632972237,-0.4223873571012056
41,40,2.052,-0.43214657632972237,-0.4223873571012056
41,41,2.052,-0.43214657632972237,-0.4223873571012056
41,42,2.052,-0.43214657632972237,-0.4223873571012056
41,43,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
41,44,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
41,45,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
41,46,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
41,47,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
41,48,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
41,49,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
41,50,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
41,51,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
41,52,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
41,53,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
41,54,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
41,55,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
41,56,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
41,57,2.1,-0.9396926207859084,0.3420201433256689
41,58,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
41,59,2.627666666666667,-0.21851322005335952,-0.043785846978304455
41,60,2.627666666666667,-0.21851322005335952,-0.043785846978304455
41,61,2.319666666666667,-0.2009538970491391,0.459047374047076
41,62,2.319666666666667,-0.2009538970491391,0.459047374047076
41,63,2.319666666666667,-0.2009538970491391,0.459047374047076
41,64,2.319666666666667,-0.2009538970491391,0.459047374047076
41,65,2.319666666666667,-0.2009538970491391,0.459047374047076
41,66,2.3196666666666665,-0.2009538970491391,0.459047374047076
41,67,3.356333333333333,0.3835812316097031,0.5387030263560063
41,68,3.356333333333333,0.3835812316097031,0.5387030263560063
41,69,3.546666666666667,0.8927739633800115,0.42614400701447225
41,70,3.546666666666667,0.8927739633800115,0.42614400701447225
41,71,3.546666666666667,0.8927739633800115,0.42614400701447225
41,72,3.546666666666667,0.8927739633800115,0.42614400701447225
41,73,3.79,0.9661513206883284,0.2579760173585881
41,74,3.546666666666667,0.8927739633800115,0.42614400701447225
41,75,3.546666666666667,0.8927739633800115,0.42614400701447225
41,76,3.546666666666667,0.8927739633800115,0.42614400701447225
41,77,3.546666666666667,0.8927739633800115,0.42614400701447225
41,78,3.546666666666667,0.8927739633800115,0.42614400701447225
41,79,3.546666666666667,0.8927739633800115,0.42614400701447225
41,80,3.546666666666667,0.8927739633800115,0.42614400701447225
41,81,3.546666666666667,0.8927739633800115,0.42614400701447225
41,82,3.546666666666667,0.8927739633800115,0.42614400701447225
41,83,3.546666666666667,0.8927739633800115,0.42614400701447225
41,84,3.546666666666667,0.8927739633800115,0.42614400701447225
41,85,3.546666666666667,0.8927739633800115,0.42614400701447225
41,86,3.546666666666667,0.8927739633800115,0.42614400701447225
41,87,3.546666666666667,0.8927739633800115,0.42614400701447225
41,88,3.546666666666667,0.8927739633800115,0.42614400701447225
41,89,4.911666666666666,0.9243431979951611,0.24018638310151566
41,90,4.911666666666666,0.9243431979951611,0.24018638310151566
41,91,4.911666666666666,0.9243431979951611,0.24018638310151566
41,92,4.911666666666666,0.9243431979951611,0.24018638310151566
41,93,4.911666666666666,0.9243431979951611,0.24018638310151566
41,94,4.911666666666666,0.9243431979951611,0.24018638310151566
41,95,4.911666666666666,0.9243431979951611,0.24018638310151566
41,96,4.911666666666666,0.9243431979951611,0.24018638310151566
41,97,4.911666666666666,0.9243431979951611,0.24018638310151566
41,98,4.911666666666666,0.9243431979951611,0.24018638310151566
41,99,4.911666666666666,0.9243431979951611,0.24018638310151566
41,100,4.911666666666666,0.9243431979951611,0.24018638310151566
41,101,4.911666666666666,0.9243431979951611,0.24018638310151566
41,102,4.911666666666666,0.9243431979951611,0.24018638310151566
41,103,4.911666666666666,0.9243431979951611,0.24018638310151566
42,0,3.5333333333333337,0.6902509991133258,0.03217775698621994
42,1,3.5333333333333337,0.6902509991133258,0.03217775698621994
42,2,3.5333333333333337,0.6902509991133258,0.03217775698621994
42,3,3.9000000000000004,0.41615400946134523,0.0682633102550898
42,4,3.9000000000000004,0.41615400946134523,0.0682633102550898
42,5,4.0,0.6384801088408948,-0.5595662265881846
42,6,4.0,0.6384801088408948,-0.5595662265881846
42,7,4.0,0.6384801088408948,-0.5595662265881846
42,8,4.0,0.6384801088408948,-0.5595662265881846
42,9,4.0,0.6384801088408948,-0.5595662265881846
42,10,4.831226668333334,0.7689295950448599,-0.16266495267636807
42,11,4.831226668333334,0.7689295950448599,-0.16266495267636807
42,12,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,13,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,14,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,15,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,16,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,17,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,18,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,19,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,20,4.831226668333334,0.7689295950448599,-0.1626649526763681
42,21,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,22,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,23,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,24,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,25,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,26,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,27,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,28,3.3498933350000004,0.1930801284745545,-0.41904965361308694
42,29,3.3498933349999995,0.19308012847455455,-0.41904965361308694
42,30,3.3498933349999995,0.19308012847455455,-0.41904965361308694
42,31,3.3498933349999995,0.19308012847455455,-0.41904965361308694
42,32,3.3498933349999995,0.19308012847455455,-0.41904965361308694
42,33,2.052,-0.43214657632972237,-0.4223873571012056
42,34,2.052,-0.43214657632972237,-0.4223873571012056
42,35,2.052,-0.43214657632972237,-0.4223873571012056
42,36,2.052,-0.43214657632972237,-0.4223873571012056
42,37,2.052,-0.43214657632972237,-0.4223873571012056
42,38,2.052,-0.43214657632972237,-0.4223873571012056
42,39,2.052,-0.43214657632972237,-0.4223873571012056
42,40,2.052,-0.43214657632972237,-0.4223873571012056
42,41,2.052,-0.43214657632972237,-0.4223873571012056
42,42,2.052,-0.43214657632972237,-0.4223873571012056
42,43,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
42,44,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
42,45,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
42,46,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
42,47,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
42,48,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
42,49,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
42,50,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
42,51,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
42,52,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
42,53,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
42,54,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
42,55,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
42,56,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
42,57,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
42,58,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
42,59,2.627666666666667,-0.21851322005335952,-0.043785846978304455
42,60,2.627666666666667,-0.21851322005335952,-0.043785846978304455
42,61,3.7000000000000006,0.28012382169767935,0.3936610869789056
42,62,3.7000000000000006,0.28012382169767935,0.3936610869789056
42,63,3.7000000000000006,0.28012382169767935,0.3936610869789056
42,64,3.7000000000000006,0.28012382169767935,0.3936610869789056
42,65,3.7000000000000006,0.28012382169767935,0.3936610869789056
42,66,3.356333333333333,0.3835812316097031,0.5387030263560063
42,67,3.356333333333333,0.3835812316097031,0.5387030263560063
42,68,3.546666666666667,0.8927739633800115,0.42614400701447225
42,69,3.546666666666667,0.8927739633800115,0.42614400701447225
42,70,3.546666666666667,0.8927739633800115,0.42614400701447225
42,71,3.546666666666667,0.8927739633800115,0.42614400701447225
42,72,3.546666666666667,0.8927739633800115,0.42614400701447225
42,73,3.546666666666667,0.8927739633800115,0.42614400701447225
42,74,3.546666666666667,0.8927739633800115,0.42614400701447225
42,75,3.546666666666667,0.8927739633800115,0.42614400701447225
42,76,3.546666666666667,0.8927739633800115,0.42614400701447225
42,77,3.546666666666667,0.8927739633800115,0.42614400701447225
42,78,3.546666666666667,0.8927739633800115,0.42614400701447225
42,79,3.546666666666667,0.8927739633800115,0.42614400701447225
42,80,3.546666666666667,0.8927739633800115,0.42614400701447225
42,81,3.546666666666667,0.8927739633800115,0.42614400701447225
42,82,3.546666666666667,0.8927739633800115,0.42614400701447225
42,83,3.546666666666667,0.8927739633800115,0.42614400701447225
42,84,3.546666666666667,0.8927739633800115,0.42614400701447225
42,85,3.546666666666667,0.8927739633800115,0.42614400701447225
42,86,3.546666666666667,0.8927739633800115,0.42614400701447225
42,87,3.546666666666667,0.8927739633800115,0.42614400701447225
42,88,3.546666666666667,0.8927739633800115,0.42614400701447225
42,89,3.546666666666667,0.8927739633800115,0.42614400701447225
42,90,4.911666666666666,0.9243431979951611,0.24018638310151566
42,91,4.911666666666666,0.9243431979951611,0.24018638310151566
42,92,4.911666666666666,0.9243431979951611,0.24018638310151566
42,93,4.911666666666666,0.9243431979951611,0.24018638310151566
42,94,4.911666666666666,0.9243431979951611,0.24018638310151566
42,95,4.911666666666666,0.9243431979951611,0.24018638310151566
42,96,4.911666666666666,0.9243431979951611,0.24018638310151566
42,97,4.911666666666666,0.9243431979951611,0.24018638310151566
42,98,4.911666666666666,0.9243431979951611,0.24018638310151566
42,99,4.911666666666666,0.9243431979951611,0.24018638310151566
42,100,4.911666666666666,0.9243431979951611,0.24018638310151566
42,101,4.911666666666666,0.9243431979951611,0.24018638310151566
42,102,4.911666666666666,0.9243431979951611,0.24018638310151566
42,103,4.911666666666666,0.9243431979951611,0.24018638310151566
43,0,3.5333333333333337,0.6902509991133258,0.03217775698621994
43,1,3.5333333333333337,0.6902509991133258,0.03217775698621994
43,2,3.5333333333333337,0.6902509991133258,0.03217775698621994
43,3,3.9000000000000004,0.41615400946134523,0.0682633102550898
43,4,3.9000000000000004,0.41615400946134523,0.0682633102550898
43,5,4.0,0.6384801088408948,-0.5595662265881846
43,6,4.0,0.6384801088408948,-0.5595662265881846
43,7,4.0,0.6384801088408948,-0.5595662265881846
43,8,4.0,0.6384801088408948,-0.5595662265881846
43,9,4.0,0.6384801088408948,-0.5595662265881846
43,10,4.831226668333334,0.7689295950448599,-0.16266495267636807
43,11,4.831226668333334,0.7689295950448599,-0.16266495267636807
43,12,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,13,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,14,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,15,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,16,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,17,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,18,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,19,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,20,4.831226668333334,0.7689295950448599,-0.1626649526763681
43,21,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,22,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,23,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,24,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,25,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,26,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,27,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,28,3.3498933350000004,0.1930801284745545,-0.41904965361308694
43,29,3.3498933349999995,0.19308012847455455,-0.41904965361308694
43,30,3.3498933349999995,0.19308012847455455,-0.41904965361308694
43,31,3.3498933349999995,0.19308012847455455,-0.41904965361308694
43,32,3.3498933349999995,0.19308012847455455,-0.41904965361308694
43,33,2.052,-0.43214657632972237,-0.4223873571012056
43,34,2.052,-0.43214657632972237,-0.4223873571012056
43,35,2.052,-0.43214657632972237,-0.4223873571012056
43,36,2.052,-0.43214657632972237,-0.4223873571012056
43,37,2.052,-0.43214657632972237,-0.4223873571012056
43,38,2.052,-0.43214657632972237,-0.4223873571012056
43,39,2.052,-0.43214657632972237,-0.4223873571012056
43,40,2.052,-0.43214657632972237,-0.4223873571012056
43,41,2.052,-0.43214657632972237,-0.4223873571012056
43,42,2.052,-0.43214657632972237,-0.4223873571012056
43,43,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
43,44,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
43,45,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
43,46,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
43,47,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
43,48,1.4853333333333332,-0.8456905753965058,-0.27999273891227655
43,49,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
43,50,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
43,51,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
43,52,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
43,53,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
43,54,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
43,55,1.9000000000000001,-0.9352393415234491,-0.052659952224777075
43,56,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
43,57,1.8643333333333334,-0.8292387948776151,-0.2964445194311672
43,58,3.1010000000000004,-0.269259405219263,0.06388451398631945
43,59,3.1010000000000004,-0.269259405219263,0.06388451398631945
43,60,3.7000000000000006,0.28012382169767935,0.3936610869789056
43,61,3.7000000000000006,0.28012382169767935,0.3936610869789056
43,62,3.7000000000000006,0.28012382169767935,0.3936610869789056
43,63,3.7000000000000006,0.28012382169767935,0.3936610869789056
43,64,3.7000000000000006,0.28012382169767935,0.3936610869789056
43,65,3.7000000000000006,0.28012382169767935,0.3936610869789056
43,66,3.356333333333333,0.3835812316097031,0.5387030263560063
43,67,3.546666666666667,0.8927739633800115,0.42614400701447225
43,68,3.546666666666667,0.8927739633800115,0.42614400701447225
43,69,3.546666666666667,0.8927739633800115,0.42614400701447225
43,70,3.546666666666667,0.8927739633800115,0.42614400701447225
43,71,3.546666666666667,0.8927739633800115,0.42614400701447225
43,72,3.546666666666667,0.8927739633800115,0.42614400701447225
43,73,3.546666666666667,0.8927739633800115,0.42614400701447225
43,74,5.21,0.8139127651906181,0.5809871002524598
43,75,3.546666666666667,0.8927739633800115,0.42614400701447225
43,76,3.546666666666667,0.8927739633800115,0.42614400701447225
43,77,3.546666666666667,0.8927739633800115,0.42614400701447225
43,78,3.546666666666667,0.8927739633800115,0.42614400701447225
43,79,3.546666666666667,0.8927739633800115,0.42614400701447225
43,80,3.546666666666667,0.8927739633800115,0.42614400701447225
43,81,3.546666666666667,0.8927739633800115,0.42614400701447225
43,82,3.546666666666667,0.8927739633800115,0.42614400701447225
43,83,3.546666666666667,0.8927739633800115,0.42614400701447225
43,84,3.546666666666667,0.8927739633800115,0.42614400701447225
43,85,3.546666666666667,0.8927739633800115,0.42614400701447225
43,86,3.546666666666667,0.8927739633800115,0.42614400701447225
43,87,3.546666666666667,0.8927739633800115,0.42614400701447225
43,88,3.546666666666667,0.8927739633800115,0.42614400701447225
43,89,3.546666666666667,0.8927739633800115,0.42614400701447225
43,90,3.546666666666667,0.8927739633800115,0.42614400701447225
43,91,4.911666666666666,0.9243431979951611,0.24018638310151566
43,92,4.911666666666666,0.9243431979951611,0.24018638310151566
43,93,4.911666666666666,0.9243431979951611,0.24018638310151566
43,94,4.911666666666666,0.9243431979951611,0.24018638310151566
43,95,4.911666666666666,0.9243431979951611,0.24018638310151566
43,96,4.911666666666666,0.9243431979951611,0.24018638310151566
43,97,4.911666666666666,0.9243431979951611,0.24018638310151566
43,98,4.911666666666666,0.9243431979951611,0.24018638310151566
43,99,4.911666666666666,0.9243431979951611,0.24018638310151566
43,100,4.911666666666666,0.9243431979951611,0.24018638310151566
