index_i,index_j,wind_speed,wind_to_direction_x,wind_to_direction_y
25,24,14.126000000000001,-0.2733041515328706,0.033974249454942096
25,25,14.233333333333334,-0.29574943522708197,0.06430730946535845
25,26,14.233333333333334,-0.29574943522708197,0.06430730946535845
25,27,14.233333333333334,-0.29574943522708197,0.06430730946535845
25,28,11.566666666666668,-0.1749477676914108,0.002755785514569009
25,29,11.648833333333336,-0.1442765937377541,-0.035803164755292716
25,30,15.193666666666665,-0.10543384935705774,0.21189200984633677
25,31,15.193666666666665,-0.10543384935705774,0.21189200984633677
25,32,12.960333333333333,0.025682288245689744,0.23895890549788545
25,33,12.560333333333332,0.032360496892261226,0.18260291739001305
25,34,17.084500000000002,0.18161288029574235,0.4495076524310593
25,35,12.941999999999998,0.337723284304389,0.30893225361644444
25,36,12.941999999999998,0.337723284304389,0.30893225361644444
25,37,13.478166666666665,0.5870418051799084,0.5276557205950494
25,38,13.478166666666665,0.5870418051799084,0.5276557205950494
25,39,13.478166666666665,0.5870418051799084,0.5276557205950494
25,40,13.478166666666665,0.5870418051799084,0.5276557205950494
25,41,13.478166666666665,0.5870418051799084,0.5276557205950494
25,42,13.478166666666665,0.5870418051799084,0.5276557205950494
25,43,13.565666666666665,0.6168839289992283,0.41109054250188937
25,44,13.565666666666665,0.6168839289992283,0.41109054250188937
25,45,13.565666666666665,0.6168839289992283,0.41109054250188937
25,46,13.565666666666665,0.6168839289992283,0.41109054250188937
25,47,13.565666666666665,0.6168839289992283,0.41109054250188937
25,48,13.565666666666665,0.6168839289992283,0.41109054250188937
25,49,13.565666666666665,0.6168839289992283,0.41109054250188937
25,50,14.142842435706667,0.3575014288013807,0.3276971230166613
25,51,14.142842435706665,0.3575014288013807,0.32769712301666126
25,52,14.142842435706665,0.3575014288013807,0.32769712301666126
25,53,14.142842435706665,0.3575014288013807,0.32769712301666126
26,0,23.15676602191817,0.20651717819350282,-0.42418981016699636
26,1,22.9400993552515,0.17231451786432309,-0.4308381338551147
26,2,23.455712689418167,0.3770410509225996,-0.5315500508839498
26,3,23.455712689418167,0.3770410509225996,-0.5315500508839498
26,4,23.455712689418167,0.3770410509225996,-0.5315500508839498
26,5,23.455712689418167,0.3770410509225995,-0.5315500508839498
26,6,23.40571268941817,0.3487023106560804,-0.5463022653208437
26,7,23.40571268941817,0.3487023106560804,-0.5463022653208437
26,8,23.40571268941817,0.3487023106560804,-0.5463022653208437
26,9,22.6650460227515,0.060777577370927725,-0.6744946157892031
26,10,5.4370903385,0.24605905138249784,-0.6866454326108489
26,11,17.826345881166667,0.17274268888237182,-0.625860297241742
26,12,17.826345881166667,0.17274268888237182,-0.625860297241742
26,13,17.826345881166667,0.17274268888237182,-0.625860297241742
26,14,17.826345881166667,0.17274268888237188,-0.625860297241742
26,15,17.826345881166667,0.17274268888237188,-0.625860297241742
26,16,14.865643679500002,0.054971674821692025,-0.3412624386668405
26,17,14.865643679500002,0.054971674821692025,-0.3412624386668405
26,18,16.766697012,-0.28285565047084565,-0.48753963683430546
26,19,8.930047890333334,-0.02541514899156261,-0.36270151736671996
26,20,8.930047890333334,-0.02541514899156261,-0.36270151736671996
26,21,8.646714557000001,-0.2321871485249543,-0.29150420827225537
26,22,8.159333333333333,-0.11599436122473694,-0.14698996346209664
26,23,8.159333333333333,-0.11599436122473694,-0.14698996346209664
26,24,14.126000000000001,-0.2733041515328706,0.033974249454942096
26,25,14.233333333333334,-0.29574943522708197,0.06430730946535845
26,26,14.233333333333334,-0.29574943522708197,0.06430730946535845
26,27,14.233333333333334,-0.29574943522708197,0.06430730946535845
26,28,11.566666666666668,-0.1749477676914108,0.002755785514569009
26,29,10.282166666666669,-0.15179962403718605,0.030225624765141568
26,30,15.310333333333334,-0.4753662196547282,0.4114837423655844
26,31,10.210333333333335,-0.11234878858141911,0.2430832850079701
26,32,15.193666666666665,-0.10543384935705774,0.21189200984633677
26,33,12.560333333333332,0.032360496892261226,0.18260291739001305
26,34,12.941999999999998,0.337723284304389,0.30893225361644444
26,35,12.941999999999998,0.337723284304389,0.30893225361644444
26,36,13.478166666666665,0.5870418051799084,0.5276557205950494
26,37,13.478166666666665,0.5870418051799084,0.5276557205950494
26,38,13.478166666666665,0.5870418051799084,0.5276557205950494
26,39,13.478166666666665,0.5870418051799084,0.5276557205950494
26,40,13.478166666666665,0.5870418051799084,0.5276557205950494
26,41,13.478166666666665,0.5870418051799084,0.5276557205950494
26,42,13.478166666666665,0.5870418051799084,0.5276557205950494
26,43,13.565666666666665,0.6168839289992283,0.41109054250188937
26,44,13.565666666666665,0.6168839289992283,0.41109054250188937
26,45,13.565666666666665,0.6168839289992283,0.41109054250188937
26,46,13.565666666666665,0.6168839289992283,0.41109054250188937
26,47,13.565666666666665,0.6168839289992283,0.41109054250188937
26,48,13.565666666666665,0.6168839289992283,0.41109054250188937
26,49,13.565666666666665,0.6168839289992283,0.41109054250188937
26,50,14.142842435706667,0.3575014288013807,0.3276971230166613
26,51,14.142842435706665,0.3575014288013807,0.32769712301666126
26,52,14.142842435706665,0.3575014288013807,0.32769712301666126
26,53,14.142842435706665,0.3575014288013807,0.32769712301666126
27,0,22.9900993552515,0.28347756755409786,-0.7447529022767518
27,1,22.9900993552515,0.28347756755409786,-0.7447529022767518
27,2,22.9900993552515,0.28347756755409786,-0.7447529022767518
27,3,22.9900993552515,0.28347756755409786,-0.7447529022767518
27,4,22.9900993552515,0.28347756755409786,-0.7447529022767518
27,5,23.40571268941817,0.3487023106560804,-0.5463022653208437
27,6,23.40571268941817,0.3487023106560804,-0.5463022653208437
27,7,23.40571268941817,0.3487023106560804,-0.5463022653208437
27,8,23.40571268941817,0.3487023106560804,-0.5463022653208437
27,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
27,10,17.609061581166667,0.03468539641298516,-0.6733565658293457
27,11,17.609061581166667,0.03468539641298516,-0.6733565658293457
27,12,17.609061581166667,0.03468539641298516,-0.6733565658293457
27,13,17.609061581166667,0.03468539641298516,-0.6733565658293457
27,14,17.609061581166667,0.03468539641298519,-0.6733565658293457
27,15,17.609061581166667,0.03468539641298519,-0.6733565658293457
27,16,17.609061581166667,0.03468539641298519,-0.6733565658293457
27,17,14.865643679500002,0.054971674821692025,-0.3412624386668405
27,18,16.766697012,-0.28285565047084565,-0.48753963683430546
27,19,16.766697012,-0.28285565047084565,-0.48753963683430546
27,20,7.563381223666668,-0.0329381792909946,-0.2966727278462857
27,21,8.209333333333333,0.08325460800922277,-0.15215848303612697
27,22,7.926000000000001,-0.12351739152416896,-0.08096117394166238
27,23,7.926000000000001,-0.12351739152416896,-0.08096117394166238
27,24,7.926000000000001,-0.12351739152416896,-0.08096117394166238
27,25,8.033333333333335,-0.14596267521838036,-0.05062811393124603
27,26,8.033333333333335,-0.14596267521838036,-0.05062811393124603
27,27,8.033333333333335,-0.14596267521838036,-0.05062811393124603
27,28,8.033333333333335,-0.14596267521838036,-0.05062811393124603
27,29,10.382166666666668,-0.16407749353743095,0.17056231531941976
27,30,10.310333333333334,-0.12462665808166412,0.38341997556224827
27,31,10.310333333333334,-0.12462665808166412,0.38341997556224827
27,32,10.310333333333334,-0.12462665808166412,0.38341997556224827
27,33,14.527,-0.24564423507354557,0.16952213236888453
27,34,14.808666666666666,0.07199642183882723,0.15551477804103775
27,35,15.344833333333332,0.3213149427143467,0.37423824501964276
27,36,15.344833333333332,0.3213149427143467,0.37423824501964276
27,37,15.344833333333332,0.3213149427143467,0.37423824501964276
27,38,15.344833333333332,0.3213149427143467,0.37423824501964276
27,39,15.344833333333332,0.3213149427143467,0.37423824501964276
27,40,15.344833333333332,0.3213149427143467,0.37423824501964276
27,41,15.344833333333332,0.3213149427143467,0.37423824501964276
27,42,15.344833333333332,0.3213149427143467,0.37423824501964276
27,43,15.432333333333332,0.35115706653366646,0.2576730669264826
27,44,15.432333333333332,0.35115706653366646,0.2576730669264826
27,45,15.432333333333332,0.35115706653366646,0.2576730669264826
27,46,15.432333333333332,0.35115706653366646,0.2576730669264826
27,47,15.432333333333332,0.35115706653366646,0.2576730669264826
27,48,15.432333333333332,0.35115706653366646,0.2576730669264826
27,49,15.432333333333332,0.35115706653366646,0.2576730669264826
27,50,15.432333333333332,0.35115706653366646,0.2576730669264826
27,51,14.159509102373333,0.06255274328499852,0.20249883394083049
27,52,14.159509102373333,0.06255274328499852,0.20249883394083049
27,53,15.261342435706666,0.3374027577140956,-0.009489485297263012
28,0,22.9900993552515,0.2834775675540978,-0.7447529022767518
28,1,22.9900993552515,0.2834775675540978,-0.7447529022767518
28,2,22.9900993552515,0.2834775675540978,-0.7447529022767518
28,3,22.9900993552515,0.2834775675540978,-0.7447529022767518
28,4,22.9900993552515,0.28347756755409786,-0.7447529022767518
28,5,23.40571268941817,0.3487023106560804,-0.5463022653208437
28,6,23.40571268941817,0.3487023106560804,-0.5463022653208437
28,7,23.40571268941817,0.3487023106560804,-0.5463022653208437
28,8,31.62556069916667,0.11024064213045359,-0.49942470611476963
28,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
28,10,17.609061581166667,0.03468539641298516,-0.6733565658293457
28,11,17.609061581166667,0.03468539641298516,-0.6733565658293457
28,12,17.609061581166667,0.03468539641298516,-0.6733565658293457
28,13,17.609061581166667,0.03468539641298516,-0.6733565658293457
28,14,17.534114913666667,0.12544862888366387,-0.9274236663061959
28,15,17.609061581166667,0.03468539641298519,-0.6733565658293457
28,16,17.609061581166667,0.03468539641298519,-0.6733565658293457
28,17,17.609061581166667,0.03468539641298519,-0.6733565658293457
28,18,12.450030345333335,-0.08685438869767588,-0.5984318152360201
28,19,12.450030345333335,-0.08685438869767588,-0.5984318152360201
28,20,7.563381223666668,-0.0329381792909946,-0.2966727278462857
28,21,8.209333333333333,0.08325460800922277,-0.15215848303612697
28,22,8.209333333333333,0.08325460800922277,-0.15215848303612697
28,23,7.926000000000001,-0.12351739152416896,-0.08096117394166238
28,24,7.926000000000001,-0.12351739152416896,-0.08096117394166238
28,25,8.033333333333335,-0.14596267521838036,-0.05062811393124603
28,26,8.033333333333335,-0.14596267521838036,-0.05062811393124603
28,27,8.033333333333335,-0.14596267521838036,-0.05062811393124603
28,28,8.133333333333335,-0.15824054471862525,0.08970857662303214
28,29,10.398833333333334,-0.4590261790538131,0.045364026243588984
28,30,10.327,-0.41957534359804627,0.2582216864864175
28,31,2.4603333333333333,0.1003596961645361,0.21914389771471865
28,32,9.543666666666665,-0.252559174297907,0.20071340753051786
28,33,11.293166666666666,0.058032470857956056,0.2810265194193626
28,34,11.293166666666668,0.058032470857956056,0.2810265194193626
28,35,11.8115,0.3503000351873772,0.32085434557382775
28,36,11.8115,0.3503000351873772,0.32085434557382775
28,37,11.8115,0.3503000351873772,0.32085434557382775
28,38,11.8115,0.3503000351873772,0.32085434557382775
28,39,11.8115,0.3503000351873772,0.32085434557382775
28,40,11.8115,0.3503000351873772,0.32085434557382775
28,41,11.8115,0.3503000351873772,0.32085434557382775
28,42,11.8115,0.3503000351873772,0.32085434557382775
28,43,12.589166666666667,0.6206810183801061,0.1715960239465824
28,44,12.589166666666667,0.6206810183801061,0.1715960239465824
28,45,12.589166666666667,0.6206810183801061,0.1715960239465824
28,46,12.589166666666667,0.6206810183801061,0.1715960239465824
28,47,12.589166666666667,0.6206810183801061,0.1715960239465824
28,48,12.589166666666667,0.6206810183801061,0.1715960239465824
28,49,12.589166666666667,0.6206810183801061,0.1715960239465824
28,50,12.589166666666667,0.6206810183801061,0.1715960239465824
28,51,12.589166666666667,0.6206810183801061,0.1715960239465824
28,52,14.849675769040001,0.30309160265840773,0.16980569040674529
28,53,14.849675769040001,0.30309160265840773,0.16980569040674529
29,0,22.9900993552515,0.2834775675540978,-0.7447529022767518
29,1,22.9900993552515,0.2834775675540978,-0.7447529022767518
29,2,22.9900993552515,0.2834775675540978,-0.7447529022767518
29,3,22.9900993552515,0.2834775675540978,-0.7447529022767518
29,4,22.9900993552515,0.28347756755409786,-0.7447529022767518
29,5,23.40571268941817,0.3487023106560804,-0.5463022653208437
29,6,23.40571268941817,0.3487023106560804,-0.5463022653208437
29,7,18.349728247833333,0.32261012969813785,-0.5451642153609862
29,8,18.349728247833333,0.32261012969813785,-0.5451642153609862
29,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
29,10,17.609061581166667,0.03468539641298516,-0.6733565658293457
29,11,17.609061581166667,0.03468539641298516,-0.6733565658293457
29,12,17.609061581166667,0.03468539641298516,-0.6733565658293457
29,13,17.609061581166667,0.03468539641298516,-0.6733565658293457
29,14,17.609061581166667,0.03468539641298519,-0.6733565658293457
29,15,17.609061581166667,0.03468539641298519,-0.6733565658293457
29,16,17.609061581166667,0.03468539641298519,-0.6733565658293457
29,17,16.96011491366667,-0.27792795598915326,-0.675025417573405
29,18,16.96011491366667,-0.27792795598915326,-0.675025417573405
29,19,12.550030345333335,-0.09913225819792083,-0.45809512468174185
29,20,7.663381223666668,-0.045216048791239555,-0.1563360372920075
29,21,10.492666666666667,-0.2604800697798667,-0.017607392591430238
29,22,10.492666666666667,-0.2604800697798667,-0.017607392591430238
29,23,10.209333333333333,-0.46725206931325847,0.053589916503034296
29,24,10.209333333333333,-0.46725206931325847,0.053589916503034296
29,25,10.316666666666666,-0.4896973530074698,0.08392297651345068
29,26,10.316666666666666,-0.4896973530074698,0.08392297651345068
29,27,10.316666666666666,-0.4896973530074698,0.08392297651345068
29,28,10.316666666666666,-0.4896973530074698,0.08392297651345068
29,29,10.398833333333334,-0.4590261790538131,0.045364026243588984
29,30,10.327,-0.41957534359804627,0.2582216864864175
29,31,10.327,-0.41957534359804627,0.2582216864864175
29,32,9.843166666666665,0.022132439160564205,0.3656016940268109
29,33,13.409833333333333,-0.5967500243452305,0.16858901532096437
29,34,11.293166666666668,0.058032470857956056,0.2810265194193626
29,35,11.8115,0.3503000351873772,0.32085434557382775
29,36,11.8115,0.3503000351873772,0.32085434557382775
29,37,11.8115,0.3503000351873772,0.32085434557382775
29,38,11.906666666666668,0.6048964010725313,0.2645748359030607
29,39,11.906666666666668,0.6048964010725313,0.2645748359030607
29,40,11.906666666666668,0.6048964010725313,0.2645748359030607
29,41,11.906666666666668,0.6048964010725313,0.2645748359030607
29,42,11.906666666666668,0.6048964010725313,0.2645748359030607
29,43,11.906666666666668,0.6048964010725313,0.2645748359030607
29,44,12.589166666666667,0.6206810183801061,0.1715960239465824
29,45,12.589166666666667,0.6206810183801061,0.1715960239465824
29,46,12.589166666666667,0.6206810183801061,0.1715960239465824
29,47,12.589166666666667,0.6206810183801061,0.1715960239465824
29,48,12.589166666666667,0.6206810183801061,0.1715960239465824
29,49,12.589166666666667,0.6206810183801061,0.1715960239465824
29,50,12.589166666666667,0.6206810183801061,0.1715960239465824
29,51,12.589166666666667,0.6206810183801061,0.1715960239465824
29,52,14.849675769040001,0.30309160265840773,0.16980569040674529
29,53,14.849675769040001,0.30309160265840773,0.16980569040674529
30,0,22.9900993552515,0.2834775675540978,-0.7447529022767518
30,1,22.9900993552515,0.2834775675540978,-0.7447529022767518
30,2,22.9900993552515,0.2834775675540978,-0.7447529022767518
30,3,22.9900993552515,0.2834775675540978,-0.7447529022767518
30,4,22.9900993552515,0.28347756755409786,-0.7447529022767518
30,5,23.40571268941817,0.3487023106560804,-0.5463022653208437
30,6,18.349728247833333,0.32261012969813785,-0.5451642153609862
30,7,18.349728247833333,0.32261012969813785,-0.5451642153609862
30,8,18.349728247833333,0.32261012969813785,-0.5451642153609862
30,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
30,10,17.609061581166667,0.03468539641298516,-0.6733565658293457
30,11,17.609061581166667,0.03468539641298516,-0.6733565658293457
30,12,17.609061581166667,0.03468539641298516,-0.6733565658293456
30,13,17.609061581166667,0.03468539641298516,-0.6733565658293456
30,14,17.609061581166667,0.03468539641298519,-0.6733565658293456
30,15,17.609061581166667,0.03468539641298519,-0.6733565658293456
30,16,16.96011491366667,-0.27792795598915326,-0.675025417573405
30,17,16.96011491366667,-0.27792795598915326,-0.675025417573405
30,18,16.96011491366667,-0.27792795598915326,-0.675025417573405
30,19,16.96011491366667,-0.27792795598915326,-0.675025417573405
30,20,6.573417901666667,-0.19570127738880033,-0.20726717645285883
30,21,6.48,-0.21290684137073765,0.12055529484051888
30,22,6.48,-0.21290684137073765,0.12055529484051888
30,23,6.196666666666667,-0.4196788409041294,0.19175260393498342
30,24,6.196666666666667,-0.4196788409041294,0.19175260393498342
30,25,6.304,-0.4421241245983407,0.2220856639453998
30,26,6.304,-0.4421241245983407,0.2220856639453998
30,27,6.304,-0.4421241245983407,0.2220856639453998
30,28,6.304,-0.4421241245983407,0.2220856639453998
30,29,6.386166666666667,-0.411452950644684,0.1835267136755381
30,30,6.314333333333334,-0.3720021151889172,0.3963843739183666
30,31,5.847166666666666,-0.22524301794668886,0.37856609238292926
30,32,5.847166666666666,-0.22524301794668886,0.37856609238292926
30,33,5.847166666666666,-0.22524301794668886,0.37856609238292926
30,34,11.293166666666668,0.058032470857956056,0.2810265194193626
30,35,11.8115,0.3503000351873772,0.32085434557382775
30,36,11.8115,0.3503000351873772,0.32085434557382775
30,37,11.906666666666668,0.6048964010725313,0.2645748359030607
30,38,11.906666666666668,0.6048964010725313,0.2645748359030607
30,39,11.906666666666668,0.6048964010725313,0.2645748359030607
30,40,11.906666666666668,0.6048964010725313,0.2645748359030607
30,41,11.906666666666668,0.6048964010725313,0.2645748359030607
30,42,11.906666666666668,0.6048964010725313,0.2645748359030607
30,43,11.906666666666668,0.6048964010725313,0.2645748359030607
30,44,11.906666666666668,0.6048964010725313,0.2645748359030607
30,45,12.589166666666667,0.6206810183801061,0.1715960239465824
30,46,12.589166666666667,0.6206810183801061,0.1715960239465824
30,47,12.589166666666667,0.6206810183801061,0.1715960239465824
30,48,12.589166666666667,0.6206810183801061,0.1715960239465824
30,49,12.589166666666667,0.6206810183801061,0.1715960239465824
30,50,12.589166666666667,0.6206810183801061,0.1715960239465824
30,51,12.589166666666667,0.6206810183801061,0.1715960239465824
30,52,14.849675769040001,0.30309160265840773,0.16980569040674529
30,53,14.849675769040001,0.30309160265840773,0.16980569040674529
31,0,22.9900993552515,0.2834775675540978,-0.7447529022767518
31,1,22.9900993552515,0.2834775675540978,-0.7447529022767518
31,2,22.9900993552515,0.2834775675540978,-0.7447529022767518
31,3,22.9900993552515,0.2834775675540978,-0.7447529022767518
31,4,22.9900993552515,0.28347756755409786,-0.7447529022767518
31,5,18.349728247833333,0.32261012969813785,-0.5451642153609862
31,6,18.349728247833333,0.32261012969813785,-0.5451642153609862
31,7,18.349728247833333,0.32261012969813785,-0.5451642153609862
31,8,18.349728247833333,0.32261012969813785,-0.5451642153609862
31,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
31,10,17.609061581166667,0.03468539641298516,-0.6733565658293457
31,11,17.609061581166667,0.03468539641298516,-0.6733565658293456
31,12,17.609061581166667,0.03468539641298516,-0.6733565658293456
31,13,17.609061581166667,0.03468539641298516,-0.6733565658293456
31,14,17.609061581166667,0.03468539641298519,-0.6733565658293456
31,15,16.96011491366667,-0.27792795598915326,-0.675025417573405
31,16,16.96011491366667,-0.27792795598915326,-0.675025417573405
31,17,16.96011491366667,-0.27792795598915326,-0.675025417573405
31,18,16.96011491366667,-0.27792795598915326,-0.675025417573405
31,19,7.294132458666667,-0.30437103438958574,-0.4178102107834518
31,20,6.573417901666667,-0.19570127738880033,-0.20726717645285883
31,21,6.573417901666667,-0.19570127738880033,-0.20726717645285883
31,22,6.48,-0.21290684137073765,0.12055529484051888
31,23,6.196666666666667,-0.4196788409041294,0.19175260393498342
31,24,6.196666666666667,-0.4196788409041294,0.19175260393498342
31,25,6.304,-0.4421241245983407,0.2220856639453998
31,26,6.304,-0.4421241245983407,0.2220856639453998
31,27,6.304,-0.4421241245983407,0.2220856639453998
31,28,6.304,-0.4421241245983407,0.2220856639453998
31,29,6.5040000000000004,-0.4666798635988307,0.5027590450539561
31,30,6.767833333333334,-0.10609016323255623,0.30985604990196947
31,31,5.847166666666666,-0.22524301794668886,0.37856609238292926
31,32,5.847166666666666,-0.22524301794668888,0.37856609238292926
31,33,5.847166666666666,-0.22524301794668888,0.37856609238292926
31,34,10.8305,-0.21832807872232748,0.34737481722129593
31,35,11.520666666666667,0.022210780651081743,0.3146816736872108
31,36,11.444,0.3285358514922478,0.33092313370499404
31,37,11.444,0.3285358514922478,0.33092313370499404
31,38,11.565666666666667,0.36522453014640627,0.246839138877052
31,39,11.444,0.3285358514922478,0.33092313370499404
31,40,11.444,0.3285358514922478,0.33092313370499404
31,41,11.444,0.3285358514922478,0.33092313370499404
31,42,11.444,0.3285358514922478,0.33092313370499404
31,43,11.444,0.3285358514922478,0.33092313370499404
31,44,11.444,0.3285358514922478,0.33092313370499404
31,45,11.444,0.3285358514922478,0.33092313370499404
31,46,12.1265,0.3443204687998226,0.23794432174851576
31,47,12.1265,0.3443204687998226,0.23794432174851576
31,48,12.1265,0.3443204687998226,0.23794432174851576
31,49,12.1265,0.3443204687998226,0.23794432174851576
31,50,12.1265,0.3443204687998226,0.23794432174851576
31,51,12.1265,0.3443204687998226,0.23794432174851576
31,52,9.403675769040001,0.019816113853762862,0.267345263370312
31,53,9.403675769040001,0.019816113853762862,0.267345263370312
32,0,26.679469366584836,0.21335162676365077,-0.7511401608378219
32,1,26.679469366584836,0.21335162676365077,-0.7511401608378219
32,2,26.679469366584836,0.21335162676365077,-0.7511401608378219
32,3,26.679469366584836,0.21335162676365077,-0.7511401608378219
32,4,26.679469366584836,0.21335162676365083,-0.7511401608378219
32,5,18.349728247833333,0.32261012969813785,-0.5451642153609862
32,6,18.349728247833333,0.32261012969813785,-0.5451642153609862
32,7,18.349728247833333,0.32261012969813785,-0.5451642153609862
32,8,18.349728247833333,0.32261012969813785,-0.5451642153609862
32,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
32,10,17.609061581166667,0.03468539641298516,-0.6733565658293456
32,11,17.609061581166667,0.03468539641298516,-0.6733565658293456
32,12,17.609061581166667,0.03468539641298516,-0.6733565658293456
32,13,17.609061581166667,0.03468539641298516,-0.6733565658293456
32,14,17.609061581166667,0.03468539641298519,-0.6733565658293456
32,15,16.96011491366667,-0.27792795598915326,-0.675025417573405
32,16,16.96011491366667,-0.27792795598915326,-0.675025417573405
32,17,16.96011491366667,-0.27792795598915326,-0.675025417573405
32,18,7.294132458666667,-0.30437103438958574,-0.4178102107834518
32,19,7.294132458666667,-0.30437103438958574,-0.4178102107834518
32,20,6.573417901666667,-0.19570127738880033,-0.20726717645285883
32,21,6.573417901666667,-0.19570127738880033,-0.20726717645285883
32,22,6.573417901666667,-0.19570127738880033,-0.20726717645285883
32,23,6.196666666666667,-0.4196788409041294,0.19175260393498342
32,24,6.196666666666667,-0.4196788409041294,0.19175260393498342
32,25,6.304,-0.4421241245983407,0.2220856639453998
32,26,6.304,-0.4421241245983407,0.2220856639453998
32,27,6.304,-0.4421241245983407,0.2220856639453998
32,28,6.304,-0.4421241245983407,0.2220856639453998
32,29,7.304000000000001,0.1432283576429632,0.5285795168805745
32,30,2.0620000000000003,-0.21349147974443405,0.5503839340827266
32,31,6.537333333333334,0.015295841426720372,0.34587294884884406
32,32,6.537333333333334,0.015295841426720358,0.3458729488488441
32,33,6.537333333333334,0.015295841426720358,0.3458729488488441
32,34,11.520666666666667,0.022210780651081743,0.3146816736872108
32,35,11.444,0.3285358514922478,0.33092313370499404
32,36,11.444,0.3285358514922478,0.33092313370499404
32,37,11.444,0.3285358514922478,0.33092313370499404
32,38,11.444,0.3285358514922478,0.33092313370499404
32,39,11.444,0.3285358514922478,0.33092313370499404
32,40,11.444,0.3285358514922478,0.33092313370499404
32,41,11.444,0.3285358514922478,0.33092313370499404
32,42,11.444,0.3285358514922478,0.33092313370499404
32,43,11.444,0.3285358514922478,0.33092313370499404
32,44,11.444,0.3285358514922478,0.33092313370499404
32,45,11.444,0.3285358514922478,0.33092313370499404
32,46,11.444,0.3285358514922478,0.33092313370499404
32,47,12.1265,0.3443204687998226,0.23794432174851576
32,48,12.1265,0.3443204687998226,0.23794432174851576
32,49,12.1265,0.3443204687998226,0.23794432174851576
32,50,12.1265,0.3443204687998226,0.23794432174851576
32,51,12.1265,0.3443204687998226,0.23794432174851576
32,52,9.40367576904,0.01981611385376275,0.26734526337031195
32,53,9.403675769040001,0.019816113853762862,0.267345263370312
33,0,26.679469366584836,0.21335162676365077,-0.7511401608378219
33,1,26.679469366584836,0.21335162676365077,-0.7511401608378219
33,2,26.679469366584836,0.21335162676365077,-0.7511401608378219
33,3,26.679469366584836,0.21335162676365077,-0.7511401608378219
33,4,26.679469366584836,0.21335162676365083,-0.7511401608378219
33,5,18.349728247833333,0.32261012969813785,-0.5451642153609862
33,6,18.349728247833333,0.32261012969813785,-0.5451642153609862
33,7,18.349728247833333,0.32261012969813785,-0.5451642153609862
33,8,18.349728247833333,0.32261012969813785,-0.5451642153609862
33,9,17.609061581166667,0.03468539641298516,-0.6733565658293457
33,10,17.609061581166667,0.03468539641298516,-0.6733565658293456
33,11,17.609061581166667,0.03468539641298516,-0.6733565658293456
33,12,17.609061581166667,0.03468539641298516,-0.6733565658293456
33,13,17.609061581166667,0.03468539641298516,-0.6733565658293456
33,14,17.609061581166667,0.03468539641298519,-0.6733565658293456
33,15,16.96011491366667,-0.27792795598915326,-0.675025417573405
33,16,16.96011491366667,-0.27792795598915326,-0.675025417573405
33,17,16.96011491366667,-0.27792795598915326,-0.675025417573405
33,18,7.294132458666667,-0.30437103438958574,-0.4178102107834518
33,19,7.294132458666667,-0.30437103438958574,-0.4178102107834518
33,20,6.573417901666667,-0.19570127738880033,-0.20726717645285883
33,21,6.573417901666667,-0.19570127738880033,-0.20726717645285883
33,22,6.573417901666667,-0.19570127738880033,-0.20726717645285883
33,23,6.2900845683333335,-0.40247327692219204,-0.1360698673583943
33,24,6.196666666666667,-0.4196788409041294,0.19175260393498342
33,25,6.304,-0.4421241245983407,0.2220856639453998
33,26,6.304,-0.4421241245983407,0.2220856639453998
33,27,6.304,-0.4421241245983407,0.2220856639453998
33,28,6.922333333333334,-0.16213442976916462,0.40225018065414314
33,29,7.304000000000001,0.1432283576429632,0.5285795168805745
33,30,7.304000000000001,0.1432283576429632,0.5285795168805745
33,31,6.537333333333334,0.015295841426720372,0.34587294884884406
33,32,6.537333333333334,0.015295841426720358,0.3458729488488441
33,33,6.537333333333334,0.015295841426720358,0.3458729488488441
33,34,11.444,0.3285358514922478,0.33092313370499404
33,35,11.444,0.3285358514922478,0.33092313370499404
33,36,11.444,0.3285358514922478,0.33092313370499404
33,37,11.444,0.3285358514922478,0.33092313370499404
33,38,12.275666666666668,0.2891052523975511,0.40834468032398785
33,39,11.444,0.3285358514922478,0.33092313370499404
33,40,11.444,0.3285358514922478,0.33092313370499404
33,41,11.444,0.3285358514922478,0.33092313370499404
33,42,11.444,0.3285358514922478,0.33092313370499404
33,43,11.444,0.3285358514922478,0.33092313370499404
33,44,11.444,0.3285358514922478,0.33092313370499404
33,45,11.444,0.3285358514922478,0.33092313370499404
33,46,11.444,0.3285358514922478,0.33092313370499404
33,47,11.444,0.3285358514922478,0.33092313370499404
33,48,12.1265,0.3443204687998226,0.23794432174851576
33,49,12.1265,0.3443204687998226,0.23794432174851576
33,50,12.1265,0.3443204687998226,0.23794432174851576
33,51,12.1265,0.3443204687998226,0.23794432174851576
33,52,9.40367576904,0.01981611385376275,0.26734526337031195
33,53,9.403675769040001,0.019816113853762862,0.267345263370312
34,0,26.679469366584836,0.21335162676365077,-0.7511401608378219
34,1,26.679469366584836,0.21335162676365077,-0.7511401608378219
34,2,26.679469366584836,0.21335162676365077,-0.7511401608378219
34,3,26.679469366584836,0.21335162676365077,-0.7511401608378219
